timestamp_sec,latitude,longitude
1502.1521871089935,35.022248833333336,138.86377333333334
1502.7479491233826,35.022249,138.86377333333334
1503.3493263721466,35.022248833333336,138.86377316666668
1503.9478652477264,35.022248833333336,138.86377283333334
1504.5480670928955,35.022248833333336,138.86377266666668
1505.1483376026154,35.022248833333336,138.8637725
1505.748830318451,35.022248833333336,138.8637725
1506.3501381874084,35.022248833333336,138.86377233333334
1506.9490826129913,35.022248833333336,138.86377216666668
1507.550145149231,35.022249,138.86377216666668
1508.1496315002441,35.022249,138.86377216666668
1508.749678850174,35.022249,138.86377216666668
1509.350683927536,35.022249,138.86377216666668
1509.9506151676178,35.022249,138.86377216666668
1510.5507295131683,35.022249,138.86377216666668
1511.1508300304413,35.022248833333336,138.86377233333334
1511.7515513896942,35.02224866666667,138.86377216666668
1512.3520283699036,35.022248833333336,138.86377233333334
1512.9519329071045,35.022248833333336,138.86377233333334
1513.552350282669,35.022248833333336,138.8637725
1514.1544966697693,35.022248833333336,138.8637725
1514.7528457641602,35.02224866666667,138.86377266666668
1515.35325217247,35.02224866666667,138.86377266666668
1515.9542055130005,35.02224866666667,138.86377283333334
1516.5542962551117,35.02224866666667,138.86377283333334
1517.1555914878845,35.02224833333333,138.86377283333334
1517.754949092865,35.022248166666664,138.863773
1518.3552055358887,35.022248166666664,138.86377316666668
1518.9548103809357,35.022248,138.863773
1519.5575931072235,35.022248166666664,138.86377316666668
1520.156896829605,35.02224783333333,138.863773
1520.7567148208618,35.02224783333333,138.863773
1521.357233285904,35.02224783333333,138.86377283333334
1521.957312822342,35.022247666666665,138.86377283333334
1522.5581376552582,35.022247666666665,138.86377283333334
1523.1578600406647,35.02224783333333,138.86377283333334
1523.7580559253693,35.02224783333333,138.86377266666668
1524.3583664894104,35.02224783333333,138.86377283333334
1524.9586963653564,35.022248,138.86377283333334
1525.5586116313934,35.022248,138.86377283333334
1526.1640012264252,35.022248,138.86377266666668
1526.760629415512,35.022248,138.86377283333334
1527.361310005188,35.022248,138.86377283333334
1527.9614162445068,35.022248,138.86377283333334
1528.5617175102234,35.022248166666664,138.86377283333334
1529.161961555481,35.022248166666664,138.86377266666668
1529.7620949745178,35.022248166666664,138.86377266666668
1530.3624305725098,35.022248166666664,138.86377283333334
1530.9631943702698,35.022248,138.86377283333334
1531.564215183258,35.022248,138.86377283333334
1532.1631009578705,35.022248,138.86377266666668
1532.7642922401428,35.02224783333333,138.8637725
1533.3647451400757,35.022247666666665,138.86377266666668
1533.9643063545227,35.022247666666665,138.86377266666668
1534.5640642642975,35.0222475,138.86377266666668
1535.1649038791656,35.0222475,138.86377266666668
1535.7650399208069,35.0222475,138.86377283333334
1536.3653812408447,35.0222475,138.863773
1536.9653198719025,35.022247666666665,138.86377316666668
1537.566644191742,35.022247666666665,138.86377333333334
1538.1662118434906,35.022247666666665,138.86377333333334
1538.7673077583313,35.022247666666665,138.8637735
1539.3667056560516,35.02224783333333,138.8637735
1539.967092514038,35.02224783333333,138.86377366666667
1540.5674886703491,35.02224783333333,138.86377383333334
1541.1677441596985,35.02224783333333,138.86377383333334
1541.768023967743,35.022248,138.86377383333334
1542.368467092514,35.022248,138.863774
1542.9704270362854,35.022248,138.863774
1543.570279598236,35.022248,138.86377433333334
1544.1694223880768,35.022248166666664,138.86377433333334
1544.7695496082306,35.022248166666664,138.8637745
1545.3697957992554,35.022248166666664,138.86377466666667
1545.9703929424286,35.022248166666664,138.86377483333334
1546.5704123973846,35.02224833333333,138.86377483333334
1547.1707592010498,35.0222485,138.863775
1547.7709200382233,35.02224833333333,138.863775
1548.3714385032654,35.0222485,138.86377516666667
1548.9715538024902,35.0222485,138.86377533333334
1549.5716705322266,35.0222485,138.8637755
1550.1723356246948,35.0222485,138.8637755
1550.7722170352936,35.0222485,138.86377566666667
1551.3737936019897,35.02224866666667,138.863776
1551.9729025363922,35.02224866666667,138.863776
1552.572985649109,35.0222485,138.86377616666667
1553.1734495162964,35.0222485,138.86377633333333
1553.7738201618195,35.0222485,138.8637765
1554.3745164871216,35.02224833333333,138.86377666666667
1554.9766058921814,35.0222485,138.86377683333333
1555.5747275352478,35.0222485,138.863777
1556.1749711036682,35.02224833333333,138.863777
1556.77529835701,35.02224833333333,138.86377733333333
1557.3767626285553,35.02224833333333,138.86377733333333
1557.9815204143524,35.02224833333333,138.8637775
1558.576634645462,35.0222485,138.86377766666666
1559.1773109436035,35.02224833333333,138.86377766666666
1559.7769167423248,35.02224833333333,138.86377766666666
1560.3778171539307,35.022248166666664,138.86377766666666
1560.9775850772858,35.022248166666664,138.863778
1561.5804226398468,35.022248,138.86377783333333
1562.1781163215637,35.02224783333333,138.863778
1562.7903904914856,35.0222475,138.86377783333333
1563.3804168701172,35.0222475,138.86377783333333
1563.9812784194946,35.02224733333333,138.86377783333333
1564.5835728645325,35.022247166666666,138.86377783333333
1565.181874513626,35.022247,138.86377783333333
1565.7822341918945,35.022247,138.86377783333333
1566.3931691646576,35.022247166666666,138.863778
1566.9851112365723,35.022247,138.863778
1567.5847721099854,35.022247,138.863778
1568.1846313476562,35.022247,138.863778
1568.786687374115,35.022247,138.863778
1569.3858797550201,35.022246833333334,138.86377816666666
1569.9867625236511,35.022247,138.86377833333333
1570.5874238014221,35.022246833333334,138.8637785
1571.1863024234772,35.02224666666667,138.86377883333333
1571.7876226902008,35.02224666666667,138.86377883333333
1572.388726234436,35.022246833333334,138.86377916666666
1572.987517118454,35.022246833333334,138.86377933333333
1573.5885803699493,35.022246833333334,138.86377933333333
1574.1880853176117,35.02224666666667,138.8637795
1574.7893862724304,35.02224666666667,138.86377966666666
1575.388892173767,35.02224666666667,138.86377966666666
1575.988383769989,35.02224666666667,138.86377983333333
1576.5994155406952,35.0222465,138.86378016666666
1577.190416097641,35.02224666666667,138.86378033333332
1577.7906770706177,35.0222465,138.86378033333332
1578.392101764679,35.02224616666667,138.8637805
1578.9913969039917,35.022246,138.86378066666666
1579.5915467739105,35.022246,138.86378083333332
1580.1923072338104,35.022246,138.86378116666666
1580.7930839061737,35.022246,138.8637815
1581.3925030231476,35.022245833333336,138.8637815
1581.99276304245,35.02224566666667,138.86378183333332
1582.5940129756927,35.022245833333336,138.863782
1583.195130109787,35.02224566666667,138.86378216666665
1583.7940876483917,35.02224566666667,138.86378233333335
1584.3936650753021,35.0222455,138.8637825
1584.9937121868134,35.0222455,138.86378266666668
1585.6006441116333,35.0222455,138.863783
1586.194688796997,35.022245166666664,138.86378333333334
1586.795220375061,35.022245,138.8637835
1587.3954396247864,35.022245,138.86378383333334
1587.995674610138,35.022245,138.86378383333334
1588.595944404602,35.022245,138.863784
1589.1962594985962,35.022245,138.86378433333334
1589.7977571487427,35.02224483333333,138.8637845
1590.397971868515,35.02224483333333,138.86378466666667
1591.01864361763,35.02224483333333,138.86378483333334
1591.5975086688995,35.02224483333333,138.86378516666667
1592.1978878974915,35.02224483333333,138.86378533333334
1592.7980165481567,35.022244666666666,138.86378566666667
1593.3979921340942,35.02224483333333,138.86378583333334
1593.998743057251,35.02224483333333,138.86378583333334
1594.5986292362213,35.02224483333333,138.86378616666667
1595.199960231781,35.022244666666666,138.86378633333334
1595.8113689422607,35.0222445,138.86378666666667
1596.3995535373688,35.0222445,138.863787
1596.999942779541,35.0222445,138.863787
1597.6002235412598,35.0222445,138.86378716666667
1598.2005143165588,35.02224433333333,138.86378733333333
1598.800780057907,35.02224433333333,138.8637875
1599.401022195816,35.02224433333333,138.86378766666667
1600.001790523529,35.02224416666667,138.86378766666667
1600.6027817726135,35.02224416666667,138.86378783333333
1601.2030143737793,35.02224416666667,138.863788
1601.8033456802368,35.022244,138.86378816666667
1602.4035081863403,35.02224416666667,138.86378833333333
1603.014100074768,35.022244,138.8637885
1603.603949546814,35.022244,138.86378866666666
1604.205061674118,35.022244,138.86378883333333
1604.8045156002045,35.022244,138.863789
1605.4048473834991,35.022244,138.86378933333333
1606.0054275989532,35.022243833333334,138.8637895
1606.6046607494354,35.022243833333334,138.86378966666666
1607.2050178050995,35.022244,138.86378983333333
1607.8053483963013,35.022244,138.86379033333333
1608.405594110489,35.022243833333334,138.86379033333333
1609.006177186966,35.02224366666667,138.8637905
1609.6065011024475,35.02224366666667,138.86379083333333
1610.2063167095184,35.022243833333334,138.863791
1610.806875705719,35.0222435,138.86379116666666
1611.4082691669464,35.0222435,138.8637915
1612.0072858333588,35.022243333333336,138.8637915
1612.6080060005188,35.022243333333336,138.86379183333332
1613.2089862823486,35.022243333333336,138.863792
1613.8102116584778,35.02224316666667,138.86379216666666
1614.408685207367,35.022243,138.86379233333332
1615.009592294693,35.022243,138.8637925
1615.6093120574951,35.022243,138.86379266666665
1616.2103657722473,35.022243,138.86379283333332
1616.8110482692719,35.022243,138.863793
1617.4103078842163,35.02224283333334,138.86379316666665
1618.0115821361542,35.02224283333334,138.86379333333332
1618.6106185913086,35.022243,138.8637935
1619.2113382816315,35.02224283333334,138.8637935
1619.8120806217194,35.02224283333334,138.86379366666668
1620.411413192749,35.02224266666666,138.86379366666668
1621.0119333267212,35.0222425,138.86379383333335
1621.6117849349976,35.02224266666666,138.86379383333335
1622.2125360965729,35.02224266666666,138.86379383333335
1622.8125684261322,35.02224266666666,138.86379383333335
1623.413831949234,35.0222425,138.863794
1624.0163083076477,35.02224233333333,138.86379416666668
1624.614665031433,35.02224233333333,138.86379416666668
1625.2146241664886,35.02224233333333,138.86379416666668
1625.8144967556,35.02224233333333,138.86379433333335
1626.4152987003326,35.022242166666665,138.86379433333335
1627.0190947055817,35.022242,138.86379416666668
1627.615560054779,35.022242,138.86379416666668
1628.2173216342926,35.02224183333333,138.86379433333335
1628.8169312477112,35.02224183333333,138.86379433333335
1629.4170916080475,35.0222415,138.86379433333335
1630.0166809558868,35.0222415,138.86379433333335
1630.6171667575836,35.022241666666666,138.8637945
1631.2175045013428,35.022241666666666,138.86379433333335
1631.817578792572,35.02224183333333,138.86379433333335
1632.4176886081696,35.02224183333333,138.8637945
1633.0199513435364,35.02224183333333,138.8637945
1633.621809720993,35.022241666666666,138.86379466666668
1634.2200050354004,35.022241666666666,138.86379466666668
1634.8194394111633,35.022241666666666,138.86379466666668
1635.4191372394562,35.02224183333333,138.86379466666668
1636.019778728485,35.02224183333333,138.86379466666668
1636.6201152801514,35.02224183333333,138.86379466666668
1637.221529006958,35.02224183333333,138.86379466666668
1637.8206164836884,35.02224183333333,138.86379483333334
1638.423038482666,35.02224183333333,138.86379483333334
1639.033623456955,35.022242,138.863795
1639.623417377472,35.022242,138.863795
1640.221714258194,35.022242166666665,138.863795
1640.9027967453003,35.02224233333333,138.86379516666668
1641.4240491390228,35.0222425,138.86379533333334
1642.0236814022064,35.0222425,138.86379533333334
1642.6230709552765,35.02224266666666,138.86379533333334
1643.2256591320038,35.02224266666666,138.86379533333334
1643.8233890533447,35.02224266666666,138.8637955
1644.4338603019714,35.02224283333334,138.86379583333334
1645.0309484004974,35.0222425,138.8637955
1645.6290488243103,35.02224266666666,138.86379566666668
1646.2284734249115,35.02224266666666,138.86379566666668
1646.8285429477692,35.0222425,138.86379566666668
1647.4295070171356,35.02224266666666,138.86379583333334
1648.0291392803192,35.02224266666666,138.86379583333334
1648.6301038265228,35.02224266666666,138.86379583333334
1649.2297637462616,35.0222425,138.863796
1649.8297929763794,35.0222425,138.863796
1650.4307169914246,35.0222425,138.863796
1651.0306985378265,35.02224233333333,138.863796
1651.631247997284,35.022242166666665,138.863796
1652.2317667007446,35.02224183333333,138.863796
1652.8315873146057,35.022241666666666,138.863796
1653.4316465854645,35.0222415,138.863796
1654.0319442749023,35.0222415,138.863796
1654.6326014995575,35.02224116666667,138.863796
1655.2323451042175,35.02224116666667,138.863796
1655.8329963684082,35.02224116666667,138.86379616666667
1656.4337425231934,35.02224116666667,138.86379633333334
1657.0332379341125,35.022241,138.8637965
1657.637528181076,35.02224116666667,138.86379666666667
1658.2345452308655,35.022241,138.86379683333334
1658.8342978954315,35.022241,138.863797
1659.4347743988037,35.02224116666667,138.86379716666667
1660.034991979599,35.02224116666667,138.86379716666667
1660.6350696086884,35.022241,138.86379733333334
1661.2356567382812,35.022241,138.8637975
1661.8358240127563,35.022241,138.86379766666667
1662.436205625534,35.022240833333335,138.8637975
1663.036985874176,35.02224066666667,138.8637975
1663.637574672699,35.022240833333335,138.86379783333334
1664.2374033927917,35.02224066666667,138.86379816666667
1664.8369555473328,35.0222405,138.86379816666667
1665.4381177425385,35.022240333333336,138.86379833333334
1666.0378768444061,35.02224016666667,138.8637985
1666.6383225917816,35.02224016666667,138.86379866666667
1667.2382125854492,35.02224016666667,138.86379883333333
1667.838565826416,35.02224,138.86379883333333
1668.4391505718231,35.02224016666667,138.863799
1669.0398030281067,35.02224016666667,138.86379916666667
1669.639110326767,35.02224,138.86379933333333
1670.2396774291992,35.02224,138.8637995
1670.8400056362152,35.02223983333333,138.86379966666667
1671.4404492378235,35.02223983333333,138.86379983333333
1672.0404105186462,35.02224,138.8638
1672.6410751342773,35.02224,138.86380016666666
1673.2406425476074,35.02224,138.86380033333333
1673.8416600227356,35.02223983333333,138.8638005
1674.442093372345,35.022239666666664,138.86380066666666
1675.0416421890259,35.022239666666664,138.86380083333333
1675.6418550014496,35.0222395,138.863801
1676.242458820343,35.0222395,138.86380116666666
1676.8437912464142,35.022239666666664,138.86380133333333
1677.4429757595062,35.022239666666664,138.8638015
1678.064450263977,35.022239666666664,138.86380166666666
1678.6436483860016,35.022239666666664,138.86380183333333
1679.2443823814392,35.02223933333333,138.863802
1679.8452961444855,35.0222395,138.86380216666666
1680.4448890686035,35.0222395,138.86380233333333
1681.0450646877289,35.0222395,138.8638025
1681.645328760147,35.02223933333333,138.86380266666666
1682.2456164360046,35.022239166666665,138.86380266666666
1682.8688600063324,35.022239,138.86380266666666
1683.4464893341064,35.022239,138.86380283333332
1684.0466725826263,35.022239,138.863803
1684.6470012664795,35.02223883333333,138.86380316666666
1685.2486011981964,35.02223866666667,138.86380316666666
1685.8479025363922,35.0222385,138.86380316666666
1686.4531123638153,35.022238333333334,138.86380316666666
1687.0488665103912,35.02223816666667,138.86380333333332
1687.6486518383026,35.022238,138.8638035
1688.251937866211,35.022237833333335,138.8638035
1688.8501942157745,35.022237833333335,138.86380366666666
1689.4493453502655,35.022237833333335,138.86380383333332
1690.0495326519012,35.022237833333335,138.86380383333332
1690.6500766277313,35.02223766666667,138.863804
1691.2506802082062,35.0222375,138.86380416666665
1691.8655502796173,35.02223733333334,138.86380416666665
1692.451184272766,35.02223733333334,138.86380416666665
1693.0510594844818,35.02223733333334,138.86380433333332
1693.6513304710388,35.02223733333334,138.8638045
1694.2549264431,35.0222375,138.86380466666665
1694.8550746440887,35.02223733333334,138.86380466666665
1695.4539346694946,35.0222375,138.86380483333335
1696.0528001785278,35.0222375,138.863805
1696.6544137001038,35.0222375,138.86380533333335
1697.2568190097809,35.022237833333335,138.86380583333334
1697.8571531772614,35.02223766666667,138.86380566666668
1698.4548988342285,35.022237833333335,138.86380583333334
1699.0589258670807,35.02223766666667,138.86380566666668
1699.6602058410645,35.022237833333335,138.863806
1700.26007938385,35.02223766666667,138.863806
1700.8580911159515,35.0222375,138.863806
1701.46022772789,35.0222375,138.863806
1702.0600769519806,35.02223766666667,138.86380616666668
1702.6584947109222,35.02223766666667,138.86380616666668
1703.258639574051,35.0222375,138.86380633333334
1703.8796799182892,35.02223766666667,138.8638065
1704.4618980884552,35.0222375,138.8638065
1705.0610010623932,35.0222375,138.8638065
1705.6617212295532,35.02223766666667,138.86380666666668
1706.2620797157288,35.0222375,138.86380666666668
1706.8622477054596,35.02223733333334,138.86380666666668
1707.4629452228546,35.0222375,138.86380683333334
1708.0628259181976,35.02223733333334,138.86380683333334
1708.6632297039032,35.02223733333334,138.86380683333334
1709.2634994983673,35.02223733333334,138.863807
1709.8668839931488,35.0222375,138.863807
1710.4660806655884,35.02223766666667,138.863807
1711.0653538703918,35.02223766666667,138.86380716666667
1711.666724205017,35.022237833333335,138.86380716666667
1712.2661798000336,35.022237833333335,138.86380733333334
1712.8666615486145,35.022237833333335,138.86380766666667
1713.4671549797058,35.022237833333335,138.86380766666667
1714.0671725273132,35.022237833333335,138.86380766666667
1714.6673648357391,35.02223816666667,138.86380783333334
1715.2669985294342,35.02223816666667,138.863808
1715.8681390285492,35.02223816666667,138.86380816666667
1716.4688787460327,35.02223816666667,138.86380816666667
1717.0682969093323,35.022238333333334,138.86380833333334
1717.6684579849243,35.022238333333334,138.86380833333334
1718.269245147705,35.022238333333334,138.86380866666667
1718.8696327209473,35.0222385,138.8638085
1719.471072435379,35.022238333333334,138.8638085
1720.0699317455292,35.02223866666667,138.8638085
1720.6699559688568,35.02223883333333,138.8638085
1721.2705874443054,35.02223883333333,138.86380883333334
1721.878880739212,35.02223883333333,138.86380883333334
1722.4732835292816,35.02223883333333,138.86380883333334
1723.072788476944,35.022239166666665,138.86380883333334
1723.6733400821686,35.02223933333333,138.863809
1724.2737894058228,35.0222395,138.863809
1724.8736045360565,35.0222395,138.86380916666667
1725.4922404289246,35.022239666666664,138.86380916666667
1726.0742661952972,35.02224,138.86380933333334
1726.6782901287079,35.02223983333333,138.86380966666667
1727.278935432434,35.02224,138.86380966666667
1727.8752703666687,35.02224016666667,138.86380966666667
1728.4758098125458,35.022240333333336,138.8638095
1729.0786635875702,35.02224066666667,138.86380966666667
1729.6780700683594,35.02224066666667,138.86380983333333
1730.2799291610718,35.022240833333335,138.86381
1730.8790850639343,35.022241,138.86381016666667
1731.4786438941956,35.022241,138.86381016666667
1732.0783262252808,35.02224116666667,138.86381033333333
1732.6789486408234,35.0222415,138.8638105
1733.2789821624756,35.022241666666666,138.86381066666667
1733.8796136379242,35.02224183333333,138.8638105
1734.4796314239502,35.02224183333333,138.86381066666667
1735.080001592636,35.022242,138.86381066666667
1735.6806995868683,35.022242,138.86381083333333
1736.2828946113586,35.022242166666665,138.86381083333333
1736.8817646503448,35.022242166666665,138.86381083333333
1737.482014656067,35.02224233333333,138.86381083333333
1738.082900762558,35.02224233333333,138.86381066666667
1738.6830155849457,35.02224233333333,138.86381066666667
1739.2821238040924,35.0222425,138.86381083333333
1739.8828792572021,35.0222425,138.86381066666667
1740.483213186264,35.0222425,138.86381066666667
1741.0834765434265,35.0222425,138.8638105
1741.6838915348053,35.02224266666666,138.8638105
1742.2837755680084,35.022243,138.8638105
1742.8845319747925,35.022243,138.86381033333333
1743.4845550060272,35.022243,138.86381033333333
1744.0850937366486,35.022243,138.86381016666667
1744.6849145889282,35.022243333333336,138.86381016666667
1745.2857041358948,35.022243333333336,138.86381033333333
1746.011931180954,35.022243333333336,138.86381033333333
1746.4873452186584,35.02224316666667,138.86381033333333
1747.0865004062653,35.022243333333336,138.86381033333333
1747.686898469925,35.022243333333336,138.8638105
1748.2872416973114,35.02224316666667,138.8638105
1748.8880846500397,35.02224316666667,138.86381066666667
1749.4879653453827,35.022243333333336,138.8638105
1750.088464975357,35.022243333333336,138.8638105
1750.6879205703735,35.022243333333336,138.8638105
1751.288381576538,35.0222435,138.8638105
1751.888647556305,35.0222435,138.86381066666667
1752.4928631782532,35.02224366666667,138.86381066666667
1753.089732170105,35.0222435,138.86381033333333
1753.689483165741,35.0222435,138.86381033333333
1754.2911953926086,35.022243833333334,138.86381033333333
1754.8912947177887,35.02224366666667,138.86381033333333
1755.4907519817352,35.022243833333334,138.86381033333333
1756.0911071300507,35.02224366666667,138.86381033333333
1756.6919724941254,35.02224366666667,138.86381033333333
1757.2918407917023,35.022243833333334,138.8638105
1757.8916203975677,35.022243833333334,138.8638105
1758.4928107261658,35.0222435,138.86381033333333
1759.0923306941986,35.02224366666667,138.86381033333333
1759.693445444107,35.02224366666667,138.86381033333333
1760.2961735725403,35.02224366666667,138.86381033333333
1760.8937871456146,35.02224366666667,138.86381033333333
1761.4939379692078,35.02224366666667,138.86381016666667
1762.0937786102295,35.02224366666667,138.86381
1762.6944720745087,35.022244,138.86381
1763.2943830490112,35.022244,138.86381
1763.8955154418945,35.022243833333334,138.86381
1764.495668888092,35.022243833333334,138.86380983333333
1765.096244096756,35.022244,138.86380966666667
1765.6990196704865,35.022244,138.86380966666667
1766.2964696884155,35.02224433333333,138.86380983333333
1766.9000747203827,35.02224433333333,138.86380966666667
1767.4969758987427,35.02224433333333,138.8638095
1768.0980415344238,35.02224433333333,138.86380916666667
1768.6980319023132,35.0222445,138.863809
1769.299563407898,35.0222445,138.86380916666667
1769.8992981910706,35.0222445,138.863809
1770.4993181228638,35.022244666666666,138.86380883333334
1771.100260734558,35.02224483333333,138.86380866666667
1771.7000081539154,35.022244666666666,138.8638085
1772.3030714988708,35.02224483333333,138.86380866666667
1772.9006099700928,35.022244666666666,138.8638085
1773.500482082367,35.02224483333333,138.8638085
1774.1007208824158,35.022245,138.86380816666667
1774.7012240886688,35.022245,138.863808
1775.3011631965637,35.022245166666664,138.86380816666667
1775.9028861522675,35.022245,138.863808
1776.5029833316803,35.022245166666664,138.86380783333334
1777.1024677753448,35.02224533333333,138.86380783333334
1777.703215122223,35.02224533333333,138.86380766666667
1778.3036255836487,35.02224533333333,138.86380733333334
1778.9037742614746,35.0222455,138.86380716666667
1779.5035774707794,35.02224566666667,138.86380716666667
1780.1053357124329,35.0222455,138.863807
1780.7061777114868,35.02224566666667,138.86380683333334
1781.3057627677917,35.02224566666667,138.86380683333334
1781.905196905136,35.02224566666667,138.8638065
1782.5051958560944,35.022245833333336,138.86380633333334
1783.1057686805725,35.022245833333336,138.863806
1783.705836057663,35.022246,138.86380583333334
1784.3065104484558,35.022246,138.86380566666668
1784.906779050827,35.022246,138.86380583333334
1785.506865978241,35.02224616666667,138.86380566666668
1786.1072509288788,35.022246333333335,138.86380566666668
1786.7095284461975,35.0222465,138.8638055
1787.308064699173,35.02224666666667,138.86380516666668
1787.907968044281,35.02224666666667,138.86380516666668
1788.5092487335205,35.0222465,138.863805
1789.108421087265,35.02224666666667,138.86380483333335
1789.7091341018677,35.022247,138.86380466666665
1790.3094675540924,35.022247166666666,138.8638045
1790.9096112251282,35.02224733333333,138.86380433333332
1791.5096957683563,35.0222475,138.86380383333332
1792.1100714206696,35.022247666666665,138.86380366666666
1792.7103254795074,35.022247666666665,138.86380333333332
1793.3105742931366,35.022247666666665,138.86380333333332
1793.911396741867,35.022247666666665,138.86380316666666
1794.5113019943237,35.022248,138.863803
1795.1115310192108,35.022248166666664,138.86380266666666
1795.711944103241,35.022248166666664,138.8638025
1796.3118159770966,35.02224833333333,138.86380233333333
1796.9127748012543,35.02224833333333,138.86380216666666
1797.5125260353088,35.02224866666667,138.863802
1798.1129620075226,35.022248833333336,138.86380166666666
1798.7135598659515,35.022249,138.8638015
1799.3136291503906,35.02224916666667,138.8638015
1799.9140226840973,35.022249333333335,138.86380133333333
1800.5142846107483,35.022249333333335,138.86380116666666
1801.1145479679108,35.0222495,138.86380116666666
1801.7151565551758,35.0222495,138.863801
1802.3151361942291,35.02224966666667,138.86380083333333
1802.9151782989502,35.02224983333333,138.86380066666666
1803.5154602527618,35.02225,138.86380066666666
1804.1162009239197,35.022250166666666,138.86380033333333
1804.716338634491,35.022250166666666,138.86380033333333
1805.3174121379852,35.022250166666666,138.86380016666666
1805.9181151390076,35.022250166666666,138.86380016666666
1806.5267810821533,35.02225033333333,138.86380016666666
1807.1227984428406,35.0222505,138.86379983333333
1807.7206110954285,35.02225083333333,138.86379983333333
1808.3204045295715,35.02225083333333,138.86379966666667
1808.9205212593079,35.022250666666665,138.8637995
1809.5208926200867,35.02225083333333,138.8637995
1810.1212186813354,35.02225083333333,138.86379933333333
1810.7210800647736,35.022251,138.86379933333333
1811.321709394455,35.02225116666666,138.86379916666667
1811.9221489429474,35.02225116666666,138.863799
1812.5220110416412,35.02225133333334,138.863799
1813.1231198310852,35.02225116666666,138.86379883333333
1813.724925994873,35.02225116666666,138.863799
1814.3235635757446,35.02225116666666,138.86379883333333
1814.9237999916077,35.02225116666666,138.86379883333333
1815.5235826969147,35.02225133333334,138.86379883333333
1816.1247715950012,35.02225166666667,138.86379883333333
1816.7240180969238,35.02225166666667,138.86379883333333
1817.3262796401978,35.022251833333335,138.86379883333333
1817.9257068634033,35.02225166666667,138.86379866666667
1818.5253558158875,35.022251833333335,138.8637985
1819.1252405643463,35.022252,138.8637985
1819.7274134159088,35.022251833333335,138.86379816666667
1820.3275265693665,35.022252,138.86379816666667
1820.9263005256653,35.022252,138.863798
1821.5267415046692,35.022252,138.86379783333334
1822.129426240921,35.022251833333335,138.86379766666667
1822.7281141281128,35.022252,138.86379766666667
1823.3281979560852,35.022252,138.8637975
1823.9301702976227,35.02225216666667,138.86379733333334
1824.5279259681702,35.0222525,138.86379716666667
1825.1291406154633,35.022252333333334,138.863797
1825.7316057682037,35.0222525,138.863797
1826.3292388916016,35.022252333333334,138.86379683333334
1826.9290266036987,35.0222525,138.86379666666667
1827.52889585495,35.0222525,138.86379666666667
1828.12966132164,35.02225266666667,138.86379666666667
1828.7315030097961,35.02225283333333,138.8637965
1829.3307209014893,35.02225266666667,138.8637965
1829.9307372570038,35.02225283333333,138.86379633333334
1830.5308640003204,35.02225283333333,138.86379633333334
1831.1306989192963,35.02225283333333,138.86379616666667
1831.7315225601196,35.02225283333333,138.863796
1832.3317816257477,35.022253,138.863796
1832.9325783252716,35.022253166666665,138.86379616666667
1833.5334205627441,35.02225333333333,138.86379616666667
1834.1331536769867,35.022253166666665,138.86379616666667
1834.7346737384796,35.022253166666665,138.863796
1835.3331334590912,35.022253166666665,138.863796
1835.9341337680817,35.02225333333333,138.863796
1836.5339484214783,35.02225333333333,138.86379583333334
1837.1355061531067,35.02225333333333,138.86379583333334
1837.7344851493835,35.02225333333333,138.86379583333334
1838.3347256183624,35.02225333333333,138.86379583333334
1838.934449672699,35.0222535,138.86379583333334
1839.5350863933563,35.0222535,138.86379583333334
1840.1353051662445,35.0222535,138.86379583333334
1840.7356615066528,35.0222535,138.86379566666668
1841.3356266021729,35.0222535,138.86379566666668
1841.9360649585724,35.0222535,138.86379583333334
1842.5373930931091,35.02225333333333,138.86379583333334
1843.139105796814,35.02225383333333,138.863796
1843.751428604126,35.02225333333333,138.86379583333334
1844.356062412262,35.02225383333333,138.86379616666667
1844.9395325183868,35.02225383333333,138.86379616666667
1845.5378589630127,35.02225383333333,138.86379633333334
1846.1380581855774,35.02225383333333,138.86379633333334
1846.7395527362823,35.02225383333333,138.8637965
1847.3392856121063,35.02225383333333,138.86379633333334
1847.9395051002502,35.022254,138.8637965
1848.5392498970032,35.02225383333333,138.8637965
1849.1410715579987,35.02225383333333,138.8637965
1849.7405400276184,35.02225383333333,138.8637965
1850.3432533740997,35.02225383333333,138.86379633333334
1850.9410784244537,35.022253666666664,138.86379633333334
1851.5407812595367,35.022253666666664,138.86379633333334
1852.1409664154053,35.022253666666664,138.86379633333334
1852.741793870926,35.022253666666664,138.86379633333334
1853.342167854309,35.02225383333333,138.86379616666667
1853.9425539970398,35.022253666666664,138.86379616666667
1854.5421857833862,35.02225383333333,138.86379616666667
1855.1436715126038,35.022254,138.8637965
1855.743748664856,35.02225383333333,138.8637965
1856.3428151607513,35.022254,138.86379666666667
1856.9444160461426,35.022254,138.86379666666667
1857.5435523986816,35.02225416666667,138.86379683333334
1858.1439275741577,35.0222545,138.86379683333334
1858.7441575527191,35.0222545,138.86379683333334
1859.3440861701965,35.0222545,138.863797
1859.9447100162506,35.022254333333336,138.86379716666667
1860.545827627182,35.0222545,138.8637975
1861.1456332206726,35.0222545,138.86379716666667
1861.7461097240448,35.022254833333335,138.86379733333334
1862.3458309173584,35.022255,138.8637975
1862.9511473178864,35.022255,138.86379766666667
1863.547801733017,35.022254833333335,138.8637975
1864.1491150856018,35.022254833333335,138.8637975
